ENSMUSG00000102782	3	3	0
ENSMUSG00000103999	0	0	0
ENSMUSG00000033488	321	0	321
ENSMUSG00000067750	1	0	1
ENSMUSG00000041722	0	0	0
ENSMUSG00000025979	1507	4	1503
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000053333	913	2	911
ENSMUSG00000100225	0	0	0
ENSMUSG00000100768	5	0	5
ENSMUSG00000104121	1	0	1
ENSMUSG00000102383	1	0	1
ENSMUSG00000104400	0	0	0
ENSMUSG00000102293	0	0	0
ENSMUSG00000102649	24	0	24
ENSMUSG00000084106	92	0	92
ENSMUSG00000102571	3	0	3
ENSMUSG00000102956	1	0	1
ENSMUSG00000103984	14	1	13
ENSMUSG00000025978	1153	80	1333
ENSMUSG00000046994	479	1	479
ENSMUSG00000026246	0	0	0
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000028033	2463	10	2453
ENSMUSG00000036500	0	0	0
ENSMUSG00000104138	3	0	3
ENSMUSG00000082935	3	0	3
ENSMUSG00000103748	5	0	5
ENSMUSG00000025977	3	2	1
ENSMUSG00000100215	4	0	4
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	964	9	955
ENSMUSG00000102145	3	9	2
ENSMUSG00000100309	0	1	7
ENSMUSG00000056211	5288	10	5308
ENSMUSG00000102831	1	0	1
ENSMUSG00000101535	0	0	0
ENSMUSG00000104239	0	0	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000102179	5	0	5
ENSMUSG00000103497	5	0	5
ENSMUSG00000065520	1	0	1
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000026247	1655	9	2715
ENSMUSG00000026353	2436	5	2556
ENSMUSG00000036480	579	0	583
ENSMUSG00000026589	20	0	20
ENSMUSG00000103021	0	0	0
ENSMUSG00000103501	0	0	0
ENSMUSG00000026354	5	0	5
ENSMUSG00000102245	0	0	0
ENSMUSG00000103962	0	0	0
ENSMUSG00000102789	0	0	0
ENSMUSG00000004031	2126	1	2125
ENSMUSG00000026251	0	0	0
ENSMUSG00000026355	308	0	308
ENSMUSG00000038331	15	8	18
ENSMUSG00000104310	0	0	0
ENSMUSG00002075847	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000038323	433	1	434
ENSMUSG00000026356	1858	0	1858
ENSMUSG00000088196	0	0	0
ENSMUSG00000100152	0	0	0
ENSMUSG00000100941	0	0	0
ENSMUSG00000088432	0	0	0
ENSMUSG00000026253	0	0	0
ENSMUSG00000100078	18	0	18
ENSMUSG00000045382	87	0	87
ENSMUSG00000099403	0	0	0
ENSMUSG00000097283	0	0	0
ENSMUSG00000064737	0	0	0
ENSMUSG00000048495	262	228	316
ENSMUSG00000025971	301	54	529
ENSMUSG00000077776	0	0	0
ENSMUSG00002076848	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	0	0	0
ENSMUSG00000101151	0	0	0
ENSMUSG00000042581	81	1	90
ENSMUSG00000103742	0	0	0
ENSMUSG00000103637	0	0	0
ENSMUSG00000104130	0	0	0
ENSMUSG00000089648	1	0	1
ENSMUSG00000094122	2	0	2
ENSMUSG00000102800	0	0	0
ENSMUSG00000103803	0	0	0
ENSMUSG00000103281	0	0	0
ENSMUSG00000100623	1	0	1
ENSMUSG00000086633	0	0	0
ENSMUSG00000026401	2	1	1
ENSMUSG00000090533	0	0	0
ENSMUSG00000103305	0	0	0
ENSMUSG00000104007	0	0	0
ENSMUSG00000102743	0	0	0
ENSMUSG00000039384	271	0	333
ENSMUSG00000044854	11	0	11
ENSMUSG00000104419	3	0	3
ENSMUSG00000089057	0	0	0
ENSMUSG00000102606	0	0	0
ENSMUSG00000103314	0	0	0
ENSMUSG00000039377	48	3	60
ENSMUSG00000026254	1958	14	1944
ENSMUSG00000101468	0	0	0
ENSMUSG00000088318	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	2	0	2
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	12	1	11
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	3	0	3
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	514	3	743
ENSMUSG00000026158	2935	9	2926
ENSMUSG00000097920	0	0	0
ENSMUSG00000026156	238	1713	604
ENSMUSG00000073481	1571	7	1564
ENSMUSG00000088559	0	0	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	563	3	560
ENSMUSG00000026587	3912	11	3901
ENSMUSG00000103762	7	0	7
ENSMUSG00000103971	1	1	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	2	0	2
ENSMUSG00000102618	8	8	0
ENSMUSG00000026620	3234	13	3758
ENSMUSG00000102784	2	4	0
ENSMUSG00000026155	921	401	2599
ENSMUSG00000026154	300	1	580
ENSMUSG00000102495	0	281	0
ENSMUSG00000073530	14	1	13
ENSMUSG00000047661	0	0	0
ENSMUSG00000061992	0	0	0
ENSMUSG00000104169	0	0	0
ENSMUSG00000038305	898	3	895
ENSMUSG00000091283	0	0	0
ENSMUSG00000054770	600	25	596
ENSMUSG00000026039	13	0	34
ENSMUSG00000040782	1795	2	1793
ENSMUSG00000103572	1	0	1
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	1884	85	2467
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000063558	123	0	129
ENSMUSG00000026153	722	6	731
ENSMUSG00000102398	0	0	0
ENSMUSG00000097670	0	0	0
ENSMUSG00000015829	5094	35	5646
ENSMUSG00000103225	6	0	6
ENSMUSG00000073528	8	3	5
ENSMUSG00000103719	0	562	4
ENSMUSG00000088145	0	0	0
ENSMUSG00000090394	26	0	84
ENSMUSG00000064294	39	0	39
ENSMUSG00000089275	0	0	0
ENSMUSG00000026618	1452	452	1531
ENSMUSG00000065581	0	0	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	13	0	13
ENSMUSG00000026725	1	0	1
ENSMUSG00000038242	7	0	10
ENSMUSG00000089822	1	4	0
ENSMUSG00000026617	1356	4	1353
ENSMUSG00000058267	920	5	915
ENSMUSG00000014226	1762	11	1754
ENSMUSG00000103006	0	0	0
ENSMUSG00000079554	0	1	0
ENSMUSG00000103839	126	0	126
ENSMUSG00000026147	65	0	65
ENSMUSG00000051223	5569	34	5549
ENSMUSG00000026615	3981	5	3976
ENSMUSG00000118510	0	1	0
ENSMUSG00000026614	922	34	1101
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	0	0	0
ENSMUSG00000039246	160	0	160
ENSMUSG00000103056	0	0	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000048000	1804	7	2020
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	2	2	4
ENSMUSG00002076368	2	2	0
ENSMUSG00000026141	132	9	129
ENSMUSG00000026258	37	2	35
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	3	0	3
ENSMUSG00000100131	602	4	598
ENSMUSG00000067736	37	0	37
ENSMUSG00000026034	4268	14	4254
ENSMUSG00000101111	1869	5	1864
ENSMUSG00000026721	1801	5	1867
ENSMUSG00000100862	2517	1	2518
ENSMUSG00000102070	2320	5	2317
ENSMUSG00000101249	801	1	800
ENSMUSG00000039239	321	17	322
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	3	9	12
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	404	1	404
ENSMUSG00000104302	1	71	1
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	0	0	0
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	12	0	12
ENSMUSG00000104026	81	4	77
ENSMUSG00000039224	0	0	0
ENSMUSG00000118401	1633	4	1629
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	1	1	0
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	0	0	0
ENSMUSG00000103200	1	0	1
ENSMUSG00000103632	2	0	2
ENSMUSG00000104053	0	0	0
ENSMUSG00000103631	0	0	0
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	21839	48	23355
ENSMUSG00000026035	246	26	375
ENSMUSG00000026611	12	0	18
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	1	0	1
ENSMUSG00000079434	199	1545	218
ENSMUSG00000091123	0	0	0
ENSMUSG00000073725	3727	22	3930
ENSMUSG00000040423	603	3	600
ENSMUSG00000103343	5	0	5
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	1	0	1
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000026036	548	409	580
ENSMUSG00000026715	3	260	1
ENSMUSG00000103222	1	1	0
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	228	12	486
ENSMUSG00000104016	2	2	0
ENSMUSG00000026037	419	38	667
ENSMUSG00000119442	11	0	11
ENSMUSG00000039210	595	2	593
ENSMUSG00000104394	27	0	35
ENSMUSG00000104245	30	29	1
ENSMUSG00000026610	504	1	512
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	1	0	1
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	1371	16	1502
ENSMUSG00000033569	2999	9	3169
ENSMUSG00000026032	2253	0	2253
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	318	37	328
ENSMUSG00000059647	2	0	3
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	6	0	6
ENSMUSG00000119153	0	0	0
ENSMUSG00000102296	2	0	2
ENSMUSG00000103209	5	0	5
ENSMUSG00000104027	5	0	5
ENSMUSG00000102407	5	0	5
ENSMUSG00000103214	12	0	12
ENSMUSG00000104100	3	0	3
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	3	0	3
ENSMUSG00000101301	5	1	4
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	5	0	5
ENSMUSG00000102317	1	0	1
ENSMUSG00000103563	10	0	10
ENSMUSG00000102465	12	0	12
ENSMUSG00000102659	9	0	9
ENSMUSG00000103924	2	0	2
ENSMUSG00000104132	12	0	12
ENSMUSG00000102747	17	0	17
ENSMUSG00000102386	147	0	147
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000119695	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101033	0	0	0
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	19	0	19
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	0	0	0
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00002075209	0	0	0
ENSMUSG00000026609	1	0	1
ENSMUSG00002076857	0	0	0
ENSMUSG00002074912	0	0	0
ENSMUSG00000047528	4	3	2
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	2	0	2
ENSMUSG00000118548	0	0	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00002075317	0	0	0
ENSMUSG00002075289	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	64	2	73
ENSMUSG00000102027	0	4	0
ENSMUSG00000026031	253	2	251
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	162	1	161
ENSMUSG00000102719	2	0	2
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	10952	18	10937
ENSMUSG00000070960	2	0	2
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	2657	9	2833
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	6	0	6
ENSMUSG00000101778	0	0	0
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	234	1	233
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	4	0	4
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	6	6	0
ENSMUSG00000055184	53	0	53
ENSMUSG00000102321	3	0	3
ENSMUSG00000091318	22	21	1
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	1	0	1
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	1	0	1
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	0	0	0
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	518	2	528
ENSMUSG00000102864	0	10	2
ENSMUSG00000026134	214	0	214
ENSMUSG00000101682	0	0	0
ENSMUSG00000004552	0	0	0
ENSMUSG00000026605	104	2	132
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	1080	6	1077
ENSMUSG00000052688	525	1	524
ENSMUSG00000072295	0	0	0
ENSMUSG00000047383	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	219	3	227
ENSMUSG00000042268	1	0	1
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	1	10	2
ENSMUSG00000026603	304	1	782
ENSMUSG00000103467	1	0	1
ENSMUSG00000042251	27	0	27
ENSMUSG00000013275	3849	6	4608
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000026433	141	2	139
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	2065	19	2333
ENSMUSG00000103569	0	0	0
ENSMUSG00000103975	0	205	0
ENSMUSG00000038079	573	40	602
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	1459	5	1454
ENSMUSG00000066755	1	0	1
ENSMUSG00002076072	0	0	0
ENSMUSG00000102860	0	0	0
ENSMUSG00000102399	1	0	1
ENSMUSG00000000817	1	0	1
ENSMUSG00000103625	2	0	2
ENSMUSG00000026634	2413	7	2406
ENSMUSG00000040297	866	5	989
ENSMUSG00000102254	1	6	0
ENSMUSG00000037568	58	4	54
ENSMUSG00000103723	0	0	9
ENSMUSG00000103964	18	0	18
ENSMUSG00000086277	4	1	4
ENSMUSG00000026698	519	1	518
ENSMUSG00000103393	0	0	0
ENSMUSG00000066595	220	1	307
ENSMUSG00000057072	4	4	0
ENSMUSG00000079550	15	16	19
ENSMUSG00000099563	0	0	0
ENSMUSG00000026632	602	1	603
ENSMUSG00000040265	2824	10	3124
ENSMUSG00000062510	54	1	55
ENSMUSG00000102994	0	0	0
ENSMUSG00000103576	0	0	0
ENSMUSG00000078190	13	13	0
ENSMUSG00000070126	0	0	0
ENSMUSG00000065516	0	0	0
ENSMUSG00000089933	1	1	0
ENSMUSG00000066752	0	0	0
ENSMUSG00000026630	4	4	30
ENSMUSG00000091017	0	0	0
ENSMUSG00000026628	46	0	46
ENSMUSG00002076612	0	0	0
ENSMUSG00000026024	916	4	1052
ENSMUSG00000103685	19	0	19
ENSMUSG00000026694	515	1	515
ENSMUSG00000037499	298	1	1208
ENSMUSG00000026627	353	1	352
ENSMUSG00000026023	11	0	11
ENSMUSG00000104502	0	0	0
ENSMUSG00000026626	3372	23	3349
ENSMUSG00000103433	0	0	0
ENSMUSG00000104341	0	0	0
ENSMUSG00000102246	0	0	0
ENSMUSG00000026696	1778	5	1773
ENSMUSG00000091743	0	0	0
ENSMUSG00000026697	147	0	197
ENSMUSG00000091060	0	50	0
ENSMUSG00000037474	44	0	44
ENSMUSG00000037461	1587	7	1580
ENSMUSG00000102970	6	0	6
ENSMUSG00000067336	2619	14	2636
ENSMUSG00000103131	0	0	0
ENSMUSG00000041040	1382	44	1606
ENSMUSG00000103696	1	0	1
ENSMUSG00000100901	0	0	0
ENSMUSG00000026623	3765	15	3751
ENSMUSG00000119660	0	0	0
ENSMUSG00000064845	1	1	0
ENSMUSG00000102596	0	0	0
ENSMUSG00000026018	1127	267	1126
ENSMUSG00000026622	213	4	225
ENSMUSG00000037434	992	14	1217
ENSMUSG00000026019	793	11	811
ENSMUSG00000040225	4764	9	4755
ENSMUSG00000098259	8	0	8
ENSMUSG00000026017	673	23	679
ENSMUSG00000082609	1	0	1
ENSMUSG00000026692	7	0	7
ENSMUSG00000037395	367	14	481
ENSMUSG00000102755	0	0	0
ENSMUSG00000040181	675	10	665
ENSMUSG00000026442	29193	26	30145
ENSMUSG00000073664	503	1	502
ENSMUSG00000100516	0	0	0
ENSMUSG00000088911	0	0	0
ENSMUSG00000026443	3403	5	3398
ENSMUSG00002075842	1	1	0
ENSMUSG00000102709	0	0	0
ENSMUSG00000040170	16	1	15
ENSMUSG00000104057	0	0	0
ENSMUSG00000049439	342	8	334
ENSMUSG00000103822	0	0	0
ENSMUSG00000049866	1457	12	1456
ENSMUSG00000101736	0	0	0
ENSMUSG00000058248	1905	0	1905
ENSMUSG00000101333	0	0	0
ENSMUSG00000099544	0	0	0
ENSMUSG00000095576	1	0	1
ENSMUSG00000036206	1849	1	1848
ENSMUSG00000102700	1	0	1
ENSMUSG00000102083	0	0	0
ENSMUSG00000026691	1	0	1
ENSMUSG00000071890	0	0	0
ENSMUSG00000077608	0	0	0
ENSMUSG00000103102	0	0	0
ENSMUSG00000089174	0	0	0
ENSMUSG00000037375	22	3	19
ENSMUSG00000119403	0	0	0
ENSMUSG00000103874	0	0	0
ENSMUSG00000047384	5	4	5
ENSMUSG00000055013	5734	25	5709
ENSMUSG00000104114	3	0	3
ENSMUSG00002075930	0	0	2
ENSMUSG00000101662	0	0	0
ENSMUSG00002076983	1	0	1
ENSMUSG00000103252	3	0	3
ENSMUSG00000026586	299	3	317
ENSMUSG00000034486	25	10	35
ENSMUSG00000103195	2	0	2
ENSMUSG00000016262	2023	51	2006
ENSMUSG00000102162	7	7	0
ENSMUSG00000040124	294	0	294
ENSMUSG00000088951	0	0	0
ENSMUSG00000102117	2	0	2
ENSMUSG00000040113	95	0	95
ENSMUSG00000089700	0	0	0
ENSMUSG00000067081	131	0	131
ENSMUSG00000026782	5573	24	5549
ENSMUSG00000054387	2221	6	2215
ENSMUSG00000016200	486	3	483
ENSMUSG00002076180	0	0	0
ENSMUSG00000102442	0	0	0
ENSMUSG00000026301	43	0	45
ENSMUSG00000044337	333	0	333
ENSMUSG00000104087	0	0	0
ENSMUSG00000026014	739	13	726
ENSMUSG00000101951	0	0	0
ENSMUSG00000081562	0	0	0
ENSMUSG00000084400	0	0	0
ENSMUSG00002075783	0	0	0
ENSMUSG00000026447	1085	2	1083
ENSMUSG00000103215	0	0	0
ENSMUSG00000101997	1	1	0
ENSMUSG00002075076	0	0	0
ENSMUSG00000103292	0	0	0
ENSMUSG00000102425	10	191	11
ENSMUSG00000046062	1560	7	1745
ENSMUSG00000026012	1	0	1
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	0	0	0
ENSMUSG00000102549	4	0	4
ENSMUSG00000026585	7509	29	7480
ENSMUSG00000034432	2556	3	2553
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	2	0	2
ENSMUSG00000045174	894	0	899
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	3	2	1
ENSMUSG00000026009	12	0	12
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	1	1	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	0	0	0
ENSMUSG00000086408	0	0	0
ENSMUSG00002075578	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000026584	618	42	785
ENSMUSG00000052062	139	0	143
ENSMUSG00000103656	0	0	0
ENSMUSG00000104402	1	0	1
ENSMUSG00000104081	0	0	0
ENSMUSG00000103002	0	0	0
ENSMUSG00000100344	0	0	0
ENSMUSG00000101509	0	0	0
ENSMUSG00000085019	0	0	0
ENSMUSG00000102359	0	0	0
ENSMUSG00000085400	0	0	0
ENSMUSG00000100750	2	0	2
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	0	0	0
ENSMUSG00000048126	116	18	98
ENSMUSG00000037509	2950	222	5277
ENSMUSG00000103061	0	0	0
ENSMUSG00000103978	0	0	0
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	20	2326	16
ENSMUSG00000041757	2453	23	2479
ENSMUSG00000041406	41	192	60
ENSMUSG00000037503	8627	172	8857
ENSMUSG00000026639	187	2	186
ENSMUSG00000104358	24	197	2
ENSMUSG00000026123	5562	9	5553
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	0	0	0
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000016194	418	1	417
ENSMUSG00000103089	1	2	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000009633	217	0	217
ENSMUSG00000104348	13	0	13
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	2254	9	3071
ENSMUSG00000104523	0	826	0
ENSMUSG00000016179	1022	1	1021
ENSMUSG00000103895	2	2	0
ENSMUSG00000102648	0	0	0
ENSMUSG00000102981	0	0	0
ENSMUSG00000065533	0	0	0
ENSMUSG00000104182	0	0	0
ENSMUSG00000026579	53	1	61
ENSMUSG00000089790	0	0	0
ENSMUSG00000040918	214	1	213
ENSMUSG00000037470	1840	2	1838
ENSMUSG00000026640	2947	24	3097
ENSMUSG00000026578	834	5	829
ENSMUSG00000098752	1	0	1
ENSMUSG00000102523	0	0	0
ENSMUSG00000102621	4	0	4
ENSMUSG00000102841	1	0	2
ENSMUSG00000103776	0	0	0
ENSMUSG00000047180	34	0	34
ENSMUSG00000103597	0	0	0
ENSMUSG00000092633	0	0	0
ENSMUSG00002075163	0	0	0
ENSMUSG00000026577	938	2	944
ENSMUSG00000026305	1531	1	1530
ENSMUSG00000016494	640	10	901
ENSMUSG00000104525	2	0	2
ENSMUSG00000103867	5	0	5
ENSMUSG00000070732	1	0	1
ENSMUSG00000100018	1	0	1
ENSMUSG00000034353	2809	5	2804
ENSMUSG00000026575	552	5031	656
ENSMUSG00000103493	4	0	4
ENSMUSG00000016493	142	334	174
ENSMUSG00000065412	0	0	0
ENSMUSG00000065548	0	0	0
ENSMUSG00000104010	23	19	6
ENSMUSG00000103443	11	0	11
ENSMUSG00000026576	24762	250	30724
ENSMUSG00000102389	2	0	2
ENSMUSG00000102897	0	0	0
ENSMUSG00000025969	300	1	322
ENSMUSG00000026574	0	0	0
ENSMUSG00000103032	2	0	2
ENSMUSG00000103320	11	11	0
ENSMUSG00000026573	0	0	0
ENSMUSG00002075650	0	0	0
ENSMUSG00000034343	1199	5	1194
ENSMUSG00000083064	18	0	18
ENSMUSG00000026572	0	0	0
ENSMUSG00000089967	0	0	0
ENSMUSG00000037447	344	1	349
ENSMUSG00000016481	647	2	646
ENSMUSG00000040848	968	0	968
ENSMUSG00000040843	1315	2	1313
ENSMUSG00000102302	43	0	43
ENSMUSG00000040836	225	1	228
ENSMUSG00000026307	324	1	391
ENSMUSG00000090322	0	68	1
ENSMUSG00000049515	6	4	2
ENSMUSG00000026571	2605	1	2608
ENSMUSG00000104427	3	3	0
ENSMUSG00000089299	0	0	0
ENSMUSG00000102401	1	0	1
ENSMUSG00000026308	5	0	5
ENSMUSG00000026616	12	3	9
ENSMUSG00000026568	2322	21	2305
ENSMUSG00000103763	0	0	0
ENSMUSG00000102236	0	0	0
ENSMUSG00002076810	0	0	0
ENSMUSG00002075165	0	0	0
ENSMUSG00000104297	0	0	0
ENSMUSG00000102307	0	0	0
ENSMUSG00000047443	5	8	5
ENSMUSG00000010453	2348	1	2347
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	301	392	3
ENSMUSG00000026309	1431	2	1437
ENSMUSG00000067071	378	1	378
ENSMUSG00000001143	1235	3	1519
ENSMUSG00000055866	1150	4	1147
ENSMUSG00000101911	0	0	0
ENSMUSG00000101958	0	0	0
ENSMUSG00000034292	587	11	576
ENSMUSG00000026311	1090	3	1087
ENSMUSG00000100980	0	0	0
ENSMUSG00000007805	0	0	0
ENSMUSG00000026567	4	5	1
ENSMUSG00000101414	0	0	0
ENSMUSG00000102745	0	0	0
ENSMUSG00000103059	0	1	0
ENSMUSG00000103583	0	0	1
ENSMUSG00002076323	0	0	0
ENSMUSG00002074951	0	0	0
ENSMUSG00000104474	0	1	0
ENSMUSG00000026566	3113	9	3104
ENSMUSG00000103098	4	0	4
ENSMUSG00000104517	0	0	0
ENSMUSG00000026313	913	0	913
ENSMUSG00000103101	1	1	0
ENSMUSG00000102565	3	0	3
ENSMUSG00000101522	0	0	0
ENSMUSG00000040723	337	7	331
ENSMUSG00002075583	0	0	0
ENSMUSG00000026260	5065	6	5079
ENSMUSG00000098288	0	0	0
ENSMUSG00000040713	488	1	659
ENSMUSG00000104306	0	0	0
ENSMUSG00000067064	0	0	0
ENSMUSG00002076221	0	0	0
ENSMUSG00000057464	0	0	0
ENSMUSG00000042849	0	0	0
ENSMUSG00000058904	0	0	0
ENSMUSG00000097001	0	0	0
ENSMUSG00000099363	0	0	0
ENSMUSG00000046300	0	0	0
ENSMUSG00000107778	0	0	0
ENSMUSG00000062497	0	0	0
ENSMUSG00000108131	0	0	0
ENSMUSG00000063583	0	0	0
ENSMUSG00000061616	0	0	0
ENSMUSG00000073616	1479	3	1478
ENSMUSG00000044055	10	5	5
ENSMUSG00000100781	0	0	0
ENSMUSG00000034220	3078	13	3336
ENSMUSG00000101995	20	13	7
ENSMUSG00000065470	1	0	1
ENSMUSG00000034212	12	269	14
ENSMUSG00000005763	8	203	6
ENSMUSG00000047067	5	53	448
ENSMUSG00000118799	0	0	0
ENSMUSG00000026455	1037	5	1032
ENSMUSG00000042229	685	3	860
ENSMUSG00000077202	1	0	1
ENSMUSG00000046367	0	3	0
ENSMUSG00000026269	2256	28	2247
ENSMUSG00000100632	15	245	14
ENSMUSG00000026270	1536	9	1770
ENSMUSG00000026271	36	0	37
ENSMUSG00000026116	1924	15	2040
ENSMUSG00000100021	0	0	0
ENSMUSG00000045091	0	0	0
ENSMUSG00000042207	1981	2	1979
ENSMUSG00000097435	5	1	4
ENSMUSG00000026452	1984	19	1965
ENSMUSG00000025959	1128	1	1221
ENSMUSG00000086836	3	97	0
ENSMUSG00000086721	0	0	0
ENSMUSG00002076107	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000073557	3313	17	3673
